SEQ='HE'     NUCCHG=24                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  63694534.7   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 47740882.0 
     3          2S1                 (2)0( 0.5) 47742514.2 

   IC RESOLVED LEVEL INDEXING           BWNR=  78658220.3   NLVL= 301
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    54    10   8       0.00E+00  0.00E+00  0.00E+00
    55    10   9       0.00E+00  0.00E+00  0.00E+00

   N-SHELL INDEXING & AUGER RATES                       NREP= 42
   ------------------------------
   INREP   N  M'-M =        2-1       3-1       3-2
     1     1           0.00E+00  0.00E+00  0.00E+00
     2     2           4.95E+14  0.00E+00  0.00E+00
     3     3           1.16E+13  3.96E+13  0.00E+00
     4     4           3.66E+12  8.99E+12  0.00E+00
     5     5           1.61E+12  3.13E+12  0.00E+00
     6     6           6.86E+11  1.31E+12  0.00E+00
     7     7           3.48E+11  6.00E+11  0.00E+00
     8     8           2.01E+11  2.95E+11  0.00E+00
     9     9           1.31E+11  1.51E+11  0.00E+00
    10    10           1.66E+11  5.25E+10  0.00E+00
    11    11           9.28E+10  3.77E+10  0.00E+00
    12    12           5.82E+10  2.46E+10  0.00E+00
    13    13           3.67E+10  1.72E+10  0.00E+00
    14    14           2.36E+10  1.24E+10  0.00E+00
    15    15           1.52E+10  9.52E+09  0.00E+00
    16    16           1.07E+10  6.97E+09  0.00E+00
    17    18           5.49E+09  3.97E+09  0.00E+00
    18    20           3.08E+09  2.37E+09  0.00E+00
    19    22           1.85E+09  1.48E+09  0.00E+00
    20    25           9.45E+08  7.81E+08  0.00E+00
    21    29           4.40E+08  3.72E+08  0.00E+00
    22    35           1.69E+08  1.45E+08  0.00E+00
    23    39           9.77E+07  8.44E+07  0.00E+00
    24    45           4.76E+07  4.12E+07  0.00E+00
    25    49           3.10E+07  2.69E+07  0.00E+00
    26    55           1.74E+07  1.51E+07  0.00E+00
    27    61           1.03E+07  8.98E+06  0.00E+00
    28    70           5.19E+06  4.51E+06  0.00E+00
    29    81           2.50E+06  2.18E+06  0.00E+00
    30   100           8.71E+05  7.58E+05  0.00E+00
    31   115           4.33E+05  3.77E+05  0.00E+00
    32   140           1.62E+05  1.41E+05  0.00E+00
    33   162           7.80E+04  6.80E+04  0.00E+00
    34   200           2.72E+04  2.37E+04  1.37E+06
    35   235           1.21E+04  1.06E+04  6.11E+05
    36   300           3.58E+03  3.12E+03  1.80E+05
    37   353           1.59E+03  1.38E+03  7.99E+04
    38   450           4.72E+02  4.11E+02  2.37E+04
    39   535           1.99E+02  1.73E+02  9.99E+03
    40   700           5.18E+01  4.51E+01  2.61E+03
    41   811           2.48E+01  2.16E+01  1.25E+03
    42   999           8.75E+00  7.62E+00  4.40E+02



 --------------------------
 PRTI= 1  LVLPRT= (2S  0.5)

   INDX TE=  5.29E+03  1.06E+04  2.64E+04  5.29E+04  1.06E+05  2.64E+05  5.29E+05  1.06E+06  2.64E+06  5.29E+06
   ---- ---  1.06E+07  2.64E+07  5.29E+07  1.06E+08  2.64E+08  5.29E+08  1.06E+09  2.64E+09  5.29E+09
     1       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.87E-31  6.10E-20  1.55E-16
             4.83E-15  1.87E-14  1.67E-14  9.41E-15  3.15E-15  1.22E-15  4.53E-16  1.18E-16  4.21E-17
     2       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.83E-38  4.11E-24  1.15E-19
             1.18E-17  9.03E-17  9.98E-17  6.25E-17  2.23E-17  8.82E-18  3.30E-18  8.65E-19  3.09E-19
     3       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.36E-31  5.43E-20  1.45E-16
             4.63E-15  1.83E-14  1.64E-14  9.25E-15  3.10E-15  1.21E-15  4.47E-16  1.16E-16  4.15E-17
     4       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.62E-31  1.10E-19  2.99E-16
             9.35E-15  3.52E-14  3.07E-14  1.71E-14  5.67E-15  2.20E-15  8.13E-16  2.11E-16  7.54E-17
     5       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.22E-30  1.37E-19  3.73E-16
             1.16E-14  4.37E-14  3.82E-14  2.12E-14  7.04E-15  2.72E-15  1.01E-15  2.62E-16  9.35E-17
     6       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.63E-30  3.07E-19  8.45E-16
             2.67E-14  1.02E-13  8.92E-14  4.97E-14  1.65E-14  6.41E-15  2.37E-15  6.17E-16  2.20E-16
     7       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.15E-36  2.15E-22  5.57E-18
             5.34E-16  3.89E-15  4.22E-15  2.61E-15  9.25E-16  3.66E-16  1.37E-16  3.58E-17  1.28E-17
     8       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.94E-36  4.33E-22  1.16E-17
             1.13E-15  8.32E-15  9.05E-15  5.61E-15  1.99E-15  7.87E-16  2.94E-16  7.70E-17  2.75E-17
     9       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.82E-38  1.93E-24  5.10E-20
             4.93E-18  3.62E-17  3.93E-17  2.44E-17  8.63E-18  3.41E-18  1.28E-18  3.34E-19  1.19E-19
    10       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.21E-36  3.27E-22  8.55E-18
             8.22E-16  6.00E-15  6.51E-15  4.03E-15  1.43E-15  5.65E-16  2.11E-16  5.53E-17  1.98E-17
    11       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.73E-36  5.05E-22  1.34E-17
             1.30E-15  9.54E-15  1.04E-14  6.43E-15  2.28E-15  9.01E-16  3.37E-16  8.81E-17  3.15E-17
    12       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.42E-37  9.93E-23  2.62E-18
             2.54E-16  1.86E-15  2.02E-15  1.25E-15  4.43E-16  1.75E-16  6.56E-17  1.72E-17  6.14E-18
    13       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.57E-36  2.91E-22  7.90E-18
             7.74E-16  5.72E-15  6.23E-15  3.86E-15  1.37E-15  5.42E-16  2.03E-16  5.30E-17  1.90E-17
    14       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.14E-35  1.27E-21  3.41E-17
             3.33E-15  2.46E-14  2.67E-14  1.66E-14  5.87E-15  2.32E-15  8.69E-16  2.27E-16  8.13E-17
    15       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.06E-36  3.35E-22  8.99E-18
             8.75E-16  6.44E-15  7.01E-15  4.34E-15  1.54E-15  6.09E-16  2.28E-16  5.96E-17  2.13E-17
    16       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.98E-36  3.51E-22  9.64E-18
             9.50E-16  7.04E-15  7.68E-15  4.77E-15  1.69E-15  6.69E-16  2.50E-16  6.55E-17  2.34E-17
    17       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.73E-38  4.00E-23  2.29E-18
             3.26E-16  3.01E-15  3.53E-15  2.28E-15  8.25E-16  3.29E-16  1.24E-16  3.24E-17  1.16E-17
    18       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.05E-38  3.47E-23  2.02E-18
             2.91E-16  2.70E-15  3.17E-15  2.05E-15  7.42E-16  2.96E-16  1.11E-16  2.91E-17  1.04E-17
    19       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.99E-40  3.28E-25  1.89E-20
             2.70E-18  2.50E-17  2.94E-17  1.89E-17  6.87E-18  2.74E-18  1.03E-18  2.70E-19  9.64E-20
    20       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.75E-38  5.17E-23  2.97E-18
             4.24E-16  3.93E-15  4.61E-15  2.97E-15  1.08E-15  4.30E-16  1.61E-16  4.23E-17  1.51E-17
    21       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.13E-38  7.97E-23  4.62E-18
             6.62E-16  6.15E-15  7.23E-15  4.66E-15  1.69E-15  6.73E-16  2.53E-16  6.63E-17  2.37E-17
    22       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.81E-39  6.26E-24  3.59E-19
             5.11E-17  4.73E-16  5.55E-16  3.57E-16  1.30E-16  5.16E-17  1.94E-17  5.08E-18  1.82E-18
    23       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.56E-38  2.91E-23  1.70E-18
             2.44E-16  2.27E-15  2.67E-15  1.72E-15  6.25E-16  2.49E-16  9.36E-17  2.45E-17  8.78E-18
    24       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.02E-37  1.15E-22  6.72E-18
             9.64E-16  8.96E-15  1.05E-14  6.79E-15  2.46E-15  9.82E-16  3.69E-16  9.67E-17  3.46E-17
    25       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.19E-38  4.75E-23  2.77E-18
             3.98E-16  3.70E-15  4.35E-15  2.81E-15  1.02E-15  4.06E-16  1.52E-16  4.00E-17  1.43E-17
    26       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.20E-39  2.48E-24  1.45E-19
             2.08E-17  1.93E-16  2.27E-16  1.46E-16  5.30E-17  2.11E-17  7.94E-18  2.08E-18  7.45E-19
    27       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.55E-39  6.22E-24  3.62E-19
             5.18E-17  4.81E-16  5.66E-16  3.65E-16  1.32E-16  5.27E-17  1.98E-17  5.19E-18  1.86E-18
    28       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.09E-38  3.55E-23  2.08E-18
             3.00E-16  2.79E-15  3.28E-15  2.12E-15  7.67E-16  3.06E-16  1.15E-16  3.01E-17  1.08E-17
    29       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.43E-39  6.11E-24  3.56E-19
             5.10E-17  4.74E-16  5.57E-16  3.59E-16  1.30E-16  5.19E-17  1.95E-17  5.11E-18  1.83E-18
    30       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.39E-39  3.86E-24  2.26E-19
             3.24E-17  3.02E-16  3.55E-16  2.29E-16  8.30E-17  3.31E-17  1.24E-17  3.26E-18  1.17E-18
    31       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.35E-39  1.06E-23  8.72E-19
             1.49E-16  1.53E-15  1.86E-15  1.22E-15  4.48E-16  1.79E-16  6.74E-17  1.77E-17  6.33E-18
    32       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.23E-39  7.40E-24  6.17E-19
             1.06E-16  1.10E-15  1.34E-15  8.77E-16  3.21E-16  1.29E-16  4.84E-17  1.27E-17  4.55E-18
    33       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.14E-41  1.32E-25  1.09E-20
             1.86E-18  1.92E-17  2.34E-17  1.53E-17  5.62E-18  2.25E-18  8.45E-19  2.22E-19  7.94E-20
    34       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.13E-39  1.66E-23  1.37E-18
             2.35E-16  2.42E-15  2.95E-15  1.94E-15  7.09E-16  2.84E-16  1.07E-16  2.80E-17  1.00E-17
    35       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.66E-39  2.19E-23  1.82E-18
             3.12E-16  3.23E-15  3.93E-15  2.58E-15  9.46E-16  3.78E-16  1.42E-16  3.74E-17  1.34E-17
    36       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.76E-40  1.82E-24  1.49E-19
             2.54E-17  2.62E-16  3.18E-16  2.09E-16  7.65E-17  3.06E-17  1.15E-17  3.02E-18  1.08E-18
    37       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.64E-39  8.69E-24  7.22E-19
             1.24E-16  1.28E-15  1.56E-15  1.02E-15  3.75E-16  1.50E-16  5.65E-17  1.48E-17  5.31E-18
    38       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.36E-39  2.77E-23  2.31E-18
             3.97E-16  4.11E-15  5.01E-15  3.29E-15  1.20E-15  4.82E-16  1.81E-16  4.76E-17  1.70E-17
    39       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.91E-39  1.30E-23  1.08E-18
             1.86E-16  1.93E-15  2.35E-15  1.54E-15  5.66E-16  2.26E-16  8.52E-17  2.24E-17  8.01E-18
    40       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.87E-40  1.24E-24  1.03E-19
             1.75E-17  1.81E-16  2.20E-16  1.44E-16  5.29E-17  2.12E-17  7.97E-18  2.09E-18  7.49E-19
    41       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.07E-39  3.46E-24  2.86E-19
             4.89E-17  5.05E-16  6.14E-16  4.03E-16  1.48E-16  5.91E-17  2.22E-17  5.84E-18  2.09E-18
    42       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.63E-39  8.73E-24  7.29E-19
             1.25E-16  1.30E-15  1.58E-15  1.04E-15  3.80E-16  1.52E-16  5.72E-17  1.50E-17  5.38E-18
    43       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.15E-40  7.09E-25  5.91E-20
             1.01E-17  1.05E-16  1.28E-16  8.38E-17  3.07E-17  1.23E-17  4.62E-18  1.21E-18  4.35E-19
    44       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.50E-40  1.11E-24  9.17E-20
             1.56E-17  1.61E-16  1.96E-16  1.29E-16  4.72E-17  1.89E-17  7.10E-18  1.86E-18  6.67E-19
    45       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.62E-40  2.50E-24  2.07E-19
             3.56E-17  3.68E-16  4.48E-16  2.94E-16  1.08E-16  4.31E-17  1.62E-17  4.26E-18  1.52E-18
    46       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.11E-40  1.35E-24  1.12E-19
             1.92E-17  1.98E-16  2.42E-16  1.58E-16  5.81E-17  2.32E-17  8.74E-18  2.30E-18  8.22E-19
    47       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.79E-41  6.00E-26  5.03E-21
             8.65E-19  8.96E-18  1.09E-17  7.17E-18  2.63E-18  1.05E-18  3.96E-19  1.04E-19  3.72E-20
    48       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.10E-41  1.40E-25  1.18E-20
             2.04E-18  2.12E-17  2.59E-17  1.70E-17  6.23E-18  2.49E-18  9.38E-19  2.46E-19  8.81E-20
    49       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.99E-40  3.98E-24  3.97E-19
             7.47E-17  8.16E-16  1.01E-15  6.70E-16  2.47E-16  9.90E-17  3.73E-17  9.79E-18  3.51E-18
    50       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.70E-40  2.78E-24  2.81E-19
             5.32E-17  5.84E-16  7.25E-16  4.80E-16  1.77E-16  7.10E-17  2.67E-17  7.03E-18  2.52E-18
    51       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.21E-41  6.92E-26  6.91E-21
             1.30E-18  1.42E-17  1.76E-17  1.17E-17  4.30E-18  1.72E-18  6.49E-19  1.71E-19  6.10E-20
    52       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.25E-39  7.26E-24  7.31E-19
             1.38E-16  1.51E-15  1.87E-15  1.24E-15  4.58E-16  1.83E-16  6.91E-17  1.81E-17  6.50E-18
    53       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.54E-39  9.05E-24  9.14E-19
             1.73E-16  1.89E-15  2.35E-15  1.56E-15  5.75E-16  2.30E-16  8.67E-17  2.28E-17  8.16E-18
    54       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.52E-40  8.59E-25  8.56E-20
             1.61E-17  1.75E-16  2.17E-16  1.44E-16  5.31E-17  2.13E-17  8.01E-18  2.10E-18  7.53E-19
    55       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.12E-40  3.55E-24  3.57E-19
             6.74E-17  7.38E-16  9.15E-16  6.06E-16  2.24E-16  8.96E-17  3.37E-17  8.86E-18  3.17E-18
    56       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.82E-39  1.08E-23  1.10E-18
             2.08E-16  2.28E-15  2.83E-15  1.88E-15  6.92E-16  2.77E-16  1.04E-16  2.74E-17  9.82E-18
    57       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.57E-40  5.08E-24  5.14E-19
             9.72E-17  1.07E-15  1.32E-15  8.78E-16  3.24E-16  1.30E-16  4.89E-17  1.28E-17  4.59E-18
    58       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.80E-41  5.06E-25  5.07E-20
             9.54E-18  1.04E-16  1.29E-16  8.57E-17  3.16E-17  1.27E-17  4.77E-18  1.25E-18  4.48E-19
    59       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.42E-40  1.40E-24  1.40E-19
             2.64E-17  2.89E-16  3.59E-16  2.38E-16  8.76E-17  3.51E-17  1.32E-17  3.47E-18  1.24E-18
    60       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.40E-40  3.16E-24  3.18E-19
             6.01E-17  6.58E-16  8.17E-16  5.41E-16  2.00E-16  8.00E-17  3.01E-17  7.91E-18  2.83E-18
    61       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.20E-40  1.36E-24  1.39E-19
             2.65E-17  2.91E-16  3.62E-16  2.40E-16  8.87E-17  3.56E-17  1.34E-17  3.52E-18  1.26E-18
    62       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.00E-40  6.09E-25  6.20E-20
             1.18E-17  1.29E-16  1.61E-16  1.07E-16  3.94E-17  1.58E-17  5.94E-18  1.56E-18  5.59E-19
    63       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.97E-40  1.15E-24  1.17E-19
             2.20E-17  2.41E-16  2.99E-16  1.98E-16  7.32E-17  2.93E-17  1.10E-17  2.90E-18  1.04E-18
    64       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.04E-40  6.08E-25  6.12E-20
             1.16E-17  1.27E-16  1.57E-16  1.04E-16  3.84E-17  1.54E-17  5.79E-18  1.52E-18  5.45E-19
    65       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.58E-42  4.53E-26  4.60E-21
             8.71E-19  9.56E-18  1.19E-17  7.87E-18  2.90E-18  1.16E-18  4.38E-19  1.15E-19  4.12E-20
    66       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.20E-41  7.26E-26  7.41E-21
             1.41E-18  1.55E-17  1.92E-17  1.28E-17  4.70E-18  1.89E-18  7.10E-19  1.87E-19  6.68E-20
    67       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.27E-40  1.84E-24  2.07E-19
             4.13E-17  4.67E-16  5.86E-16  3.91E-16  1.44E-16  5.80E-17  2.18E-17  5.74E-18  2.06E-18
    68       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.59E-40  1.34E-24  1.52E-19
             3.05E-17  3.46E-16  4.35E-16  2.90E-16  1.07E-16  4.31E-17  1.62E-17  4.27E-18  1.53E-18
    69       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.19E-42  4.20E-26  4.71E-21
             9.40E-19  1.06E-17  1.33E-17  8.89E-18  3.29E-18  1.32E-18  4.97E-19  1.31E-19  4.68E-20
    70       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.62E-40  3.83E-24  4.34E-19
             8.68E-17  9.84E-16  1.24E-15  8.24E-16  3.05E-16  1.22E-16  4.61E-17  1.21E-17  4.34E-18
    71       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.64E-40  4.71E-24  5.35E-19
             1.07E-16  1.22E-15  1.53E-15  1.02E-15  3.77E-16  1.51E-16  5.70E-17  1.50E-17  5.37E-18
    72       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.24E-41  5.01E-25  5.61E-20
             1.12E-17  1.26E-16  1.58E-16  1.06E-16  3.90E-17  1.57E-17  5.90E-18  1.55E-18  5.55E-19
    73       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.63E-40  2.17E-24  2.46E-19
             4.91E-17  5.57E-16  6.99E-16  4.66E-16  1.72E-16  6.92E-17  2.61E-17  6.85E-18  2.45E-18
    74       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.48E-40  5.47E-24  6.23E-19
             1.25E-16  1.42E-15  1.79E-15  1.19E-15  4.40E-16  1.77E-16  6.66E-17  1.75E-17  6.27E-18
    75       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.33E-40  2.82E-24  3.21E-19
             6.43E-17  7.31E-16  9.19E-16  6.13E-16  2.27E-16  9.10E-17  3.43E-17  9.01E-18  3.23E-18
    76       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.50E-41  2.05E-25  2.32E-20
             4.62E-18  5.24E-17  6.58E-17  4.38E-17  1.62E-17  6.51E-18  2.45E-18  6.44E-19  2.31E-19
    77       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.48E-41  5.38E-25  6.10E-20
             1.22E-17  1.38E-16  1.74E-16  1.16E-16  4.29E-17  1.72E-17  6.49E-18  1.70E-18  6.10E-19
    78       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.27E-40  1.89E-24  2.14E-19
             4.30E-17  4.88E-16  6.13E-16  4.08E-16  1.51E-16  6.06E-17  2.28E-17  6.00E-18  2.15E-18
    79       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.87E-41  2.51E-25  2.89E-20
             5.82E-18  6.64E-17  8.35E-17  5.57E-17  2.06E-17  8.28E-18  3.12E-18  8.20E-19  2.94E-19
    80       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.47E-41  1.26E-25  1.44E-20
             2.90E-18  3.30E-17  4.15E-17  2.77E-17  1.03E-17  4.11E-18  1.55E-18  4.07E-19  1.46E-19
    81       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.47E-41  6.23E-25  7.07E-20
             1.42E-17  1.61E-16  2.02E-16  1.35E-16  4.98E-17  2.00E-17  7.53E-18  1.98E-18  7.09E-19
    82       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.95E-41  3.27E-25  3.70E-20
             7.39E-18  8.38E-17  1.05E-16  7.02E-17  2.60E-17  1.04E-17  3.93E-18  1.03E-18  3.69E-19
    83       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.69E-42  3.12E-26  3.55E-21
             7.13E-19  8.10E-18  1.02E-17  6.79E-18  2.51E-18  1.01E-18  3.80E-19  9.98E-20  3.57E-20
    84       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.15E-42  2.67E-26  3.04E-21
             6.10E-19  6.93E-18  8.72E-18  5.81E-18  2.15E-18  8.63E-19  3.25E-19  8.54E-20  3.06E-20
    85       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.25E-41  9.45E-25  1.15E-19
             2.38E-17  2.75E-16  3.48E-16  2.33E-16  8.63E-17  3.47E-17  1.31E-17  3.43E-18  1.23E-18
    86       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.86E-41  7.25E-25  8.90E-20
             1.85E-17  2.15E-16  2.73E-16  1.82E-16  6.77E-17  2.72E-17  1.02E-17  2.69E-18  9.64E-19
    87       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.76E-42  2.80E-26  3.40E-21
             7.03E-19  8.13E-18  1.03E-17  6.88E-18  2.55E-18  1.02E-18  3.86E-19  1.01E-19  3.63E-20
    88       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.17E-40  2.26E-24  2.77E-19
             5.75E-17  6.68E-16  8.45E-16  5.66E-16  2.10E-16  8.42E-17  3.17E-17  8.34E-18  2.99E-18
    89       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.59E-40  2.72E-24  3.33E-19
             6.94E-17  8.06E-16  1.02E-15  6.83E-16  2.53E-16  1.02E-16  3.83E-17  1.01E-17  3.61E-18
    90       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.31E-41  3.34E-25  4.03E-20
