SEQ='HE'     NUCCHG=10                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  10988318.5   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5)  8240318.2 
     3          2S1                 (2)0( 0.5)  8240326.9 

   IC RESOLVED LEVEL INDEXING           BWNR=  13331507.6   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
   258     2    2P1 7G1             (3)5( 4.0) 10402060.2*     2.67E+09
   259     2    2P1 7G1             (1)3( 3.0) 10402071.5*     2.55E+09
   260     3    2S1 7G1             (3)4( 5.0) 10402073.6*     5.26E+05  0.00E+00
   261     2    2P1 7G1             (3)3( 4.0) 10402074.4*     5.68E+07
   262     2    2P1 7G1             (3)5( 5.0) 10402079.6*     2.96E+09
   263     3    2S1 7G1             (3)4( 3.0) 10402086.3*     2.90E+09  0.00E+00
   264     3    2S1 7G1             (3)4( 4.0) 10402094.6*     8.50E+09  0.00E+00
   265     3    2S1 7G1             (1)4( 4.0) 10402110.3*     1.29E+09  0.00E+00
   266     3    2S1 7F1             (1)3( 3.0) 10402142.5*     3.44E+08  0.00E+00
   267     3    2S1 8S1             (3)0( 1.0) 10440595.8*     3.72E+10  0.00E+00
   268     3    2S1 8P1             (1)1( 1.0) 10441118.0*     8.92E+10  0.00E+00
   269     3    2S1 8S1             (1)0( 0.0) 10441323.4*     5.43E+12  0.00E+00
   270     2    2P1 8S1             (3)1( 0.0) 10441435.4*     2.11E+11
   271     3    2S1 8P1             (3)1( 1.0) 10441961.2*     3.90E+11  0.00E+00
   272     3    2S1 8P1             (3)1( 2.0) 10441992.0*     2.29E+11  0.00E+00
   273     2    2P1 8P1             (3)2( 1.0) 10442072.5*     3.84E+08
   274     2    2P1 8P1             (3)2( 2.0) 10442411.6*     7.37E+11
   275     3    2S1 8P1             (3)1( 0.0) 10442942.7*     4.01E+10  0.00E+00
   276     3    2S1 8D1             (3)2( 3.0) 10443170.1*     6.49E+10  0.00E+00
   277     2    2P1 8D1             (3)3( 2.0) 10443212.3*     1.67E+11
   278     2    2P1 8P1             (3)1( 1.0) 10443352.4*     4.67E+09
   279     2    2P1 8S1             (3)1( 1.0) 10443379.6*     7.72E+11
   280     3    2S1 8D1             (3)2( 2.0) 10443566.8*     6.31E+11  0.00E+00
   281     2    2P1 8D1             (3)3( 3.0) 10443731.8*     2.49E+11
   282     3    2S1 8D1             (3)2( 1.0) 10443878.5*     1.13E+11  0.00E+00
   283     2    2P1 8P1             (3)1( 0.0) 10443948.4*     1.01E+11
   284     2    2P1 8D1             (3)2( 2.0) 10444119.6*     1.03E+10
   285     3    2S1 8F1             (3)3( 4.0) 10444284.1*     9.68E+08  0.00E+00
   286     3    2S1 8D1             (1)2( 2.0) 10444370.2*     8.69E+10  0.00E+00
   287     2    2P1 8F1             (3)4( 3.0) 10444374.4*     3.24E+10
   288     2    2P1 8F1             (3)4( 4.0) 10444505.8*     3.65E+10
   289     3    2S1 8F1             (3)3( 2.0) 10444506.4*     3.91E+10  0.00E+00
   290     2    2P1 8D1             (3)2( 1.0) 10444547.6*     7.23E+09
   291     2    2P1 8F1             (3)3( 3.0) 10444548.1*     2.73E+09
   292     3    2S1 8F1             (3)3( 3.0) 10444553.7*     1.26E+11  0.00E+00
   293     2    2P1 8F1             (3)3( 2.0) 10444585.8*     6.74E+09
   294     2    2P1 8G1             (3)5( 4.0) 10444590.4*     2.09E+09
   295     3    2S1 8G1             (3)4( 5.0) 10444599.8*     1.66E+06  0.00E+00
   296     2    2P1 8G1             (1)3( 3.0) 10444602.3*     2.72E+09
   297     2    2P1 8G1             (3)3( 4.0) 10444603.8*     5.88E+07
   298     2    2P1 8G1             (3)5( 5.0) 10444604.8*     2.31E+09
   299     3    2S1 8G1             (3)4( 3.0) 10444610.1*     2.47E+09  0.00E+00
   300     3    2S1 8G1             (3)4( 4.0) 10444616.6*     7.10E+09  0.00E+00
   301     3    2S1 8G1             (1)4( 4.0) 10444627.6*     1.51E+09  0.00E+00
   302     3    2S1 8F1             (1)3( 3.0) 10444646.3*     1.80E+08  0.00E+00

   NL-SHELL INDEXING & AUGER RATES                     NLREP= 55
   -------------------------------
   ILREP   N   L  M'-M =    2-1       3-1       3-2
     1     1   0       0.00E+00  0.00E+00  0.00E+00
     2     2   0       3.11E+14  0.00E+00  0.00E+00
     3     2   1       5.32E+14  0.00E+00  0.00E+00
     4     3   0       4.08E+12  1.06E+14  0.00E+00
     5     3   1       2.01E+11  5.38E+13  0.00E+00
     6     3   2       8.38E+12  4.48E+13  0.00E+00
     7     4   0       1.97E+12  4.75E+13  0.00E+00
     8     4   1       4.91E+11  4.17E+12  0.00E+00
     9     4   2       4.49E+12  1.55E+13  0.00E+00
    10     4   3       1.29E+11  9.82E+11  0.00E+00
    11     5   0       1.16E+12  2.43E+13  0.00E+00
    12     5   1       8.50E+11  2.35E+12  0.00E+00
    13     5   2       2.63E+12  8.88E+12  0.00E+00
    14     5   3       2.38E+11  8.59E+11  0.00E+00
    15     5   4       7.09E+09  4.35E+09  0.00E+00
    16     6   0       9.45E+11  1.38E+13  0.00E+00
    17     6   1       1.04E+12  1.49E+12  0.00E+00
    18     6   2       1.35E+12  3.84E+12  0.00E+00
    19     6   3       1.54E+11  3.62E+11  0.00E+00
    20     6   4       8.84E+09  1.16E+10  0.00E+00
