SEQ='HE'     NUCCHG= 4                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=   1756168.8   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5)  1317102.3 
     3          2S1                 (2)0( 0.5)  1317102.4 

   IC RESOLVED LEVEL INDEXING           BWNR=   2038213.3   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    36     8   7       0.00E+00  0.00E+00  0.00E+00
    37     9   0       7.60E+10  1.81E+12  0.00E+00
    38     9   1       2.85E+10  7.50E+11  0.00E+00
    39     9   2       2.89E+11  7.05E+11  0.00E+00
    40     9   3       3.71E+10  6.19E+10  0.00E+00
    41     9   4       6.82E+08  8.53E+07  0.00E+00
    42     9   5       0.00E+00  0.00E+00  0.00E+00
    43     9   6       0.00E+00  0.00E+00  0.00E+00
    44     9   7       0.00E+00  0.00E+00  0.00E+00
    45     9   8       0.00E+00  0.00E+00  0.00E+00
    46    10   0       5.62E+10  1.32E+12  0.00E+00
    47    10   1       3.37E+10  5.47E+11  0.00E+00
    48    10   2       2.19E+11  4.59E+11  0.00E+00
    49    10   3       1.73E+10  4.49E+10  0.00E+00
    50    10   4       5.04E+08  2.61E+08  0.00E+00
    51    10   5       0.00E+00  0.00E+00  0.00E+00
    52    10   6       0.00E+00  0.00E+00  0.00E+00
    53    10   7       0.00E+00  0.00E+00  0.00E+00
    54    10   8       0.00E+00  0.00E+00  0.00E+00
    55    10   9       0.00E+00  0.00E+00  0.00E+00

   N-SHELL INDEXING & AUGER RATES                       NREP= 42
   ------------------------------
   INREP   N  M'-M =        2-1       3-1       3-2
     1     1           0.00E+00  0.00E+00  0.00E+00
     2     2           3.98E+14  0.00E+00  0.00E+00
     3     3           1.90E+12  1.33E+13  0.00E+00
     4     4           7.29E+11  4.48E+12  0.00E+00
     5     5           2.68E+11  1.66E+12  0.00E+00
     6     6           1.16E+11  7.23E+11  0.00E+00
     7     7           6.12E+10  3.42E+11  0.00E+00
     8     8           3.62E+10  1.81E+11  0.00E+00
     9     9           2.31E+10  9.90E+10  0.00E+00
    10    10           1.38E+10  5.57E+10  0.00E+00
    11    11           8.88E+09  1.90E+10  0.00E+00
    12    12           5.33E+09  1.58E+10  0.00E+00
    13    13           3.68E+09  1.10E+10  0.00E+00
    14    14           2.59E+09  6.88E+09  0.00E+00
    15    15           1.76E+09  4.36E+09  0.00E+00
    16    16           1.46E+09  3.03E+09  0.00E+00
    17    18           8.09E+08  1.63E+09  0.00E+00
    18    20           4.97E+08  9.49E+08  0.00E+00
    19    22           3.30E+08  5.85E+08  0.00E+00
    20    25           1.64E+08  3.82E+08  0.00E+00
    21    29           8.42E+07  1.83E+08  0.00E+00
    22    35           3.64E+07  7.06E+07  0.00E+00
    23    39           2.09E+07  4.17E+07  0.00E+00
    24    45           1.02E+07  2.06E+07  0.00E+00
    25    49           6.72E+06  1.34E+07  0.00E+00
    26    55           3.83E+06  7.48E+06  0.00E+00
    27    61           2.31E+06  4.45E+06  0.00E+00
    28    70           1.19E+06  2.23E+06  0.00E+00
    29    81           6.00E+05  1.04E+06  0.00E+00
    30   100           2.32E+05  3.45E+05  0.00E+00
    31   115           1.27E+05  1.59E+05  0.00E+00
    32   140           9.88E+04  3.67E+04  0.00E+00
    33   162           4.56E+04  1.77E+04  0.00E+00
    34   200           1.40E+04  6.51E+03  0.00E+00
    35   235           5.55E+03  3.06E+03  0.00E+00
    36   300           1.44E+03  9.35E+02  0.00E+00
    37   353           6.12E+02  4.17E+02  0.00E+00
    38   450           1.76E+02  1.24E+02  0.00E+00
    39   535           7.30E+01  5.23E+01  0.00E+00
    40   700           1.89E+01  1.36E+01  0.00E+00
    41   811           9.01E+00  6.53E+00  0.00E+00
    42   999           3.17E+00  2.30E+00  0.00E+00



 --------------------------
 PRTI= 1  LVLPRT= (2S  0.5)

   INDX TE=  9.00E+01  1.80E+02  4.50E+02  9.00E+02  1.80E+03  4.50E+03  9.00E+03  1.80E+04  4.50E+04  9.00E+04
   ---- ---  1.80E+05  4.50E+05  9.00E+05  1.80E+06  4.50E+06  9.00E+06  1.80E+07  4.50E+07  9.00E+07
     1       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.34E-25  6.27E-19
             6.14E-16  1.82E-14  3.18E-14  2.50E-14  1.02E-14  4.24E-15  1.62E-15  4.31E-16  1.55E-16
     2       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.35E-30  4.48E-22
             2.58E-18  2.26E-16  5.63E-16  5.30E-16  2.41E-16  1.04E-16  4.04E-17  1.08E-17  3.91E-18
     3       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.64E-28  2.13E-21
             1.08E-17  1.01E-15  2.62E-15  2.52E-15  1.16E-15  5.01E-16  1.96E-16  5.26E-17  1.90E-17
     4       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.29E-28  3.99E-21
             1.64E-17  1.39E-15  3.49E-15  3.30E-15  1.51E-15  6.49E-16  2.53E-16  6.80E-17  2.45E-17
     5       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.51E-26  8.92E-20
             1.33E-16  5.29E-15  1.03E-14  8.54E-15  3.62E-15  1.52E-15  5.86E-16  1.56E-16  5.61E-17
     6       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.92E-26  3.73E-19
             5.09E-16  1.89E-14  3.57E-14  2.93E-14  1.23E-14  5.15E-15  1.98E-15  5.27E-16  1.90E-16
     7       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.97E-28  1.99E-20
             9.66E-17  7.43E-15  1.77E-14  1.62E-14  7.26E-15  3.10E-15  1.21E-15  3.23E-16  1.17E-16
     8       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-28  7.76E-21
             3.90E-17  3.06E-15  7.34E-15  6.75E-15  3.03E-15  1.30E-15  5.05E-16  1.35E-16  4.88E-17
     9       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.06E-29  2.34E-21
             1.22E-17  9.84E-16  2.37E-15  2.19E-15  9.87E-16  4.23E-16  1.65E-16  4.41E-17  1.59E-17
    10       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.32E-29  7.14E-21
             3.73E-17  2.99E-15  7.23E-15  6.68E-15  3.00E-15  1.29E-15  5.01E-16  1.34E-16  4.84E-17
    11       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.57E-28  1.20E-20
             6.27E-17  5.04E-15  1.22E-14  1.12E-14  5.06E-15  2.17E-15  8.43E-16  2.26E-16  8.14E-17
    12       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.47E-28  1.13E-20
             5.92E-17  4.76E-15  1.15E-14  1.06E-14  4.77E-15  2.04E-15  7.96E-16  2.13E-16  7.68E-17
    13       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.43E-28  1.88E-20
             9.82E-17  7.89E-15  1.90E-14  1.76E-14  7.91E-15  3.39E-15  1.32E-15  3.54E-16  1.27E-16
    14       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.41E-28  2.64E-20
             1.38E-16  1.11E-14  2.67E-14  2.47E-14  1.11E-14  4.76E-15  1.85E-15  4.97E-16  1.79E-16
    15       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.53E-28  2.33E-20
             1.34E-16  1.13E-14  2.79E-14  2.60E-14  1.18E-14  5.05E-15  1.97E-15  5.27E-16  1.90E-16
    16       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.06E-28  1.61E-20
             8.52E-17  6.90E-15  1.67E-14  1.55E-14  6.97E-15  2.98E-15  1.16E-15  3.11E-16  1.12E-16
    17       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.10E-29  6.78E-21
             5.18E-17  5.23E-15  1.36E-14  1.31E-14  6.01E-15  2.60E-15  1.01E-15  2.72E-16  9.83E-17
    18       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.62E-29  2.80E-21
             2.19E-17  2.24E-15  5.86E-15  5.64E-15  2.60E-15  1.12E-15  4.39E-16  1.18E-16  4.25E-17
    19       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.61E-30  8.17E-22
             6.48E-18  6.68E-16  1.75E-15  1.69E-15  7.78E-16  3.36E-16  1.31E-16  3.53E-17  1.27E-17
    20       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.45E-29  2.57E-21
             2.03E-17  2.10E-15  5.49E-15  5.29E-15  2.44E-15  1.05E-15  4.12E-16  1.11E-16  3.99E-17
    21       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.45E-29  4.34E-21
             3.44E-17  3.55E-15  9.30E-15  8.95E-15  4.13E-15  1.78E-15  6.97E-16  1.87E-16  6.76E-17
    22       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.60E-29  6.39E-21
             5.07E-17  5.22E-15  1.37E-14  1.32E-14  6.08E-15  2.63E-15  1.03E-15  2.76E-16  9.95E-17
    23       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.62E-29  8.16E-21
             6.44E-17  6.63E-15  1.74E-14  1.67E-14  7.72E-15  3.33E-15  1.30E-15  3.50E-16  1.26E-16
    24       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.99E-29  1.05E-20
             8.32E-17  8.56E-15  2.24E-14  2.16E-14  9.96E-15  4.30E-15  1.68E-15  4.52E-16  1.63E-16
    25       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.35E-29  2.49E-21
             2.01E-17  2.09E-15  5.50E-15  5.31E-15  2.45E-15  1.06E-15  4.14E-16  1.11E-16  4.01E-17
    26       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.22E-29  4.10E-21
             3.31E-17  3.46E-15  9.10E-15  8.78E-15  4.06E-15  1.75E-15  6.85E-16  1.84E-16  6.64E-17
    27       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.18E-29  4.02E-21
             3.25E-17  3.39E-15  8.91E-15  8.59E-15  3.97E-15  1.72E-15  6.70E-16  1.80E-16  6.50E-17
    28       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.24E-29  6.01E-21
             4.86E-17  5.08E-15  1.34E-14  1.29E-14  5.96E-15  2.58E-15  1.01E-15  2.71E-16  9.76E-17
    29       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.93E-29  1.30E-20
             1.06E-16  1.11E-14  2.93E-14  2.83E-14  1.31E-14  5.65E-15  2.21E-15  5.93E-16  2.14E-16
    30       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.96E-29  7.06E-21
             5.62E-17  5.81E-15  1.52E-14  1.47E-14  6.78E-15  2.93E-15  1.14E-15  3.07E-16  1.11E-16
    31       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.51E-29  3.75E-21
             3.52E-17  4.01E-15  1.09E-14  1.06E-14  4.96E-15  2.15E-15  8.41E-16  2.26E-16  8.16E-17
    32       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.09E-30  1.56E-21
             1.49E-17  1.71E-15  4.65E-15  4.56E-15  2.13E-15  9.23E-16  3.62E-16  9.72E-17  3.51E-17
    33       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.78E-30  4.60E-22
             4.40E-18  5.07E-16  1.38E-15  1.35E-15  6.32E-16  2.74E-16  1.07E-16  2.89E-17  1.04E-17
    34       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.57E-30  1.44E-21
             1.37E-17  1.58E-15  4.30E-15  4.22E-15  1.97E-15  8.54E-16  3.34E-16  8.99E-17  3.24E-17
    35       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.35E-30  2.15E-21
             2.05E-17  2.37E-15  6.43E-15  6.31E-15  2.94E-15  1.28E-15  5.00E-16  1.34E-16  4.85E-17
    36       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.42E-29  3.65E-21
             3.48E-17  4.02E-15  1.09E-14  1.07E-14  5.01E-15  2.17E-15  8.50E-16  2.29E-16  8.25E-17
    37       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.91E-29  4.90E-21
             4.67E-17  5.38E-15  1.46E-14  1.44E-14  6.70E-15  2.90E-15  1.14E-15  3.06E-16  1.10E-16
    38       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.51E-29  6.44E-21
             6.13E-17  7.06E-15  1.92E-14  1.88E-14  8.79E-15  3.81E-15  1.49E-15  4.01E-16  1.45E-16
    39       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.21E-30  1.89E-21
             1.82E-17  2.11E-15  5.74E-15  5.64E-15  2.63E-15  1.14E-15  4.47E-16  1.20E-16  4.34E-17
    40       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.44E-29  3.78E-21
             3.64E-17  4.22E-15  1.15E-14  1.13E-14  5.28E-15  2.29E-15  8.96E-16  2.41E-16  8.69E-17
    41       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.99E-30  2.62E-21
             2.53E-17  2.93E-15  7.98E-15  7.84E-15  3.66E-15  1.59E-15  6.21E-16  1.67E-16  6.03E-17
    42       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.65E-31  4.33E-23
             4.17E-19  4.84E-17  1.32E-16  1.29E-16  6.04E-17  2.62E-17  1.03E-17  2.76E-18  9.96E-19
    43       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.30E-31  6.03E-23
             5.81E-19  6.74E-17  1.84E-16  1.80E-16  8.43E-17  3.65E-17  1.43E-17  3.85E-18  1.39E-18
    44       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.63E-29  4.29E-21
             4.14E-17  4.81E-15  1.31E-14  1.29E-14  6.01E-15  2.61E-15  1.02E-15  2.74E-16  9.90E-17
    45       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.59E-31  6.80E-23
             6.55E-19  7.59E-17  2.07E-16  2.03E-16  9.48E-17  4.11E-17  1.61E-17  4.33E-18  1.56E-18
    46       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.28E-31  5.98E-23
             5.76E-19  6.68E-17  1.82E-16  1.79E-16  8.35E-17  3.62E-17  1.42E-17  3.81E-18  1.38E-18
    47       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.50E-29  9.26E-21
             8.96E-17  1.04E-14  2.84E-14  2.79E-14  1.30E-14  5.66E-15  2.21E-15  5.96E-16  2.15E-16
    48       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.84E-29  4.76E-21
             4.56E-17  5.26E-15  1.43E-14  1.41E-14  6.56E-15  2.84E-15  1.11E-15  3.00E-16  1.08E-16
    49       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.13E-30  2.50E-21
             2.61E-17  3.18E-15  8.80E-15  8.71E-15  4.09E-15  1.77E-15  6.95E-16  1.87E-16  6.75E-17
    50       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.48E-30  1.10E-21
             1.16E-17  1.42E-15  3.94E-15  3.90E-15  1.83E-15  7.96E-16  3.12E-16  8.39E-17  3.03E-17
    51       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.96E-31  3.15E-22
             3.32E-18  4.07E-16  1.13E-15  1.12E-15  5.26E-16  2.29E-16  8.96E-17  2.41E-17  8.70E-18
    52       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.45E-30  1.09E-21
             1.15E-17  1.40E-15  3.89E-15  3.86E-15  1.81E-15  7.87E-16  3.08E-16  8.30E-17  3.00E-17
    53       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.06E-30  1.28E-21
             1.34E-17  1.65E-15  4.57E-15  4.53E-15  2.13E-15  9.23E-16  3.62E-16  9.74E-17  3.51E-17
    54       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.15E-30  2.57E-21
             2.71E-17  3.32E-15  9.22E-15  9.13E-15  4.29E-15  1.86E-15  7.30E-16  1.96E-16  7.09E-17
    55       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.09E-29  3.43E-21
             3.62E-17  4.43E-15  1.23E-14  1.22E-14  5.71E-15  2.48E-15  9.73E-16  2.62E-16  9.45E-17
    56       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.45E-29  4.55E-21
             4.80E-17  5.87E-15  1.63E-14  1.62E-14  7.58E-15  3.29E-15  1.29E-15  3.47E-16  1.25E-16
    57       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.33E-30  1.06E-21
             1.12E-17  1.38E-15  3.83E-15  3.80E-15  1.78E-15  7.75E-16  3.04E-16  8.17E-17  2.95E-17
    58       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.60E-30  2.10E-21
             2.23E-17  2.74E-15  7.61E-15  7.54E-15  3.54E-15  1.54E-15  6.03E-16  1.62E-16  5.86E-17
    59       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.87E-30  1.55E-21
             1.65E-17  2.02E-15  5.62E-15  5.57E-15  2.62E-15  1.14E-15  4.45E-16  1.20E-16  4.33E-17
    60       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.20E-31  3.82E-23
             4.05E-19  4.98E-17  1.38E-16  1.37E-16  6.44E-17  2.80E-17  1.10E-17  2.95E-18  1.07E-18
    61       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.75E-31  5.57E-23
             5.91E-19  7.27E-17  2.02E-16  2.00E-16  9.40E-17  4.09E-17  1.60E-17  4.31E-18  1.56E-18
    62       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.26E-29  4.02E-21
             4.26E-17  5.24E-15  1.46E-14  1.44E-14  6.77E-15  2.94E-15  1.15E-15  3.10E-16  1.12E-16
    63       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.04E-31  6.50E-23
             6.89E-19  8.47E-17  2.35E-16  2.33E-16  1.10E-16  4.76E-17  1.87E-17  5.02E-18  1.81E-18
    64       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.68E-31  5.34E-23
             5.66E-19  6.96E-17  1.93E-16  1.92E-16  9.00E-17  3.91E-17  1.53E-17  4.13E-18  1.49E-18
    65       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.07E-29  6.62E-21
             7.05E-17  8.68E-15  2.41E-14  2.39E-14  1.12E-14  4.88E-15  1.91E-15  5.15E-16  1.86E-16
    66       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.20E-29  3.79E-21
             4.00E-17  4.91E-15  1.36E-14  1.35E-14  6.34E-15  2.75E-15  1.08E-15  2.90E-16  1.05E-16
    67       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.16E-30  1.81E-21
             2.01E-17  2.54E-15  7.13E-15  7.10E-15  3.34E-15  1.45E-15  5.70E-16  1.54E-16  5.54E-17
    68       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.46E-30  8.75E-22
             9.81E-18  1.25E-15  3.50E-15  3.49E-15  1.65E-15  7.16E-16  2.81E-16  7.56E-17  2.73E-17
    69       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.65E-31  2.37E-22
             2.65E-18  3.37E-16  9.48E-16  9.45E-16  4.45E-16  1.94E-16  7.59E-17  2.04E-17  7.38E-18
    70       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.50E-30  8.87E-22
             9.93E-18  1.26E-15  3.54E-15  3.53E-15  1.66E-15  7.24E-16  2.84E-16  7.64E-17  2.76E-17
    71       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.68E-30  9.51E-22
             1.07E-17  1.35E-15  3.80E-15  3.79E-15  1.78E-15  7.76E-16  3.04E-16  8.19E-17  2.96E-17
    72       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.64E-30  2.00E-21
             2.25E-17  2.85E-15  8.01E-15  7.99E-15  3.76E-15  1.64E-15  6.42E-16  1.73E-16  6.24E-17
    73       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.29E-30  2.59E-21
             2.90E-17  3.68E-15  1.03E-14  1.03E-14  4.85E-15  2.11E-15  8.28E-16  2.23E-16  8.05E-17
    74       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.66E-30  3.43E-21
             3.84E-17  4.88E-15  1.37E-14  1.37E-14  6.43E-15  2.80E-15  1.10E-15  2.95E-16  1.07E-16
    75       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.01E-30  7.18E-22
             8.07E-18  1.03E-15  2.88E-15  2.88E-15  1.36E-15  5.90E-16  2.31E-16  6.22E-17  2.25E-17
    76       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.35E-30  1.55E-21
             1.75E-17  2.22E-15  6.25E-15  6.23E-15  2.94E-15  1.28E-15  5.01E-16  1.35E-16  4.87E-17
    77       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.12E-30  1.12E-21
             1.25E-17  1.60E-15  4.49E-15  4.47E-15  2.11E-15  9.17E-16  3.60E-16  9.68E-17  3.49E-17
    78       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.94E-32  2.84E-23
             3.19E-19  4.06E-17  1.14E-16  1.14E-16  5.36E-17  2.33E-17  9.14E-18  2.46E-18  8.89E-19
    79       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.28E-31  4.57E-23
             5.14E-19  6.54E-17  1.84E-16  1.83E-16  8.63E-17  3.76E-17  1.47E-17  3.97E-18  1.43E-18
    80       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.01E-30  2.87E-21
             3.22E-17  4.10E-15  1.15E-14  1.15E-14  5.42E-15  2.36E-15  9.25E-16  2.49E-16  8.99E-17
    81       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.56E-31  5.60E-23
             6.29E-19  8.00E-17  2.25E-16  2.24E-16  1.06E-16  4.60E-17  1.80E-17  4.86E-18  1.75E-18
    82       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.12E-31  4.00E-23
             4.49E-19  5.72E-17  1.61E-16  1.60E-16  7.55E-17  3.29E-17  1.29E-17  3.47E-18  1.25E-18
    83       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.48E-29  5.32E-21
             5.99E-17  7.64E-15  2.15E-14  2.14E-14  1.01E-14  4.39E-15  1.72E-15  4.64E-16  1.67E-16
    84       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.10E-30  3.24E-21
             3.63E-17  4.61E-15  1.30E-14  1.29E-14  6.09E-15  2.65E-15  1.04E-15  2.79E-16  1.01E-16
    85       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.56E-30  1.35E-21
             1.57E-17  2.03E-15  5.75E-15  5.75E-15  2.71E-15  1.18E-15  4.63E-16  1.25E-16  4.50E-17
    86       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.94E-30  7.48E-22
